"203093","115 2ND ST NE MENAHGA MN 56464, , , ","Match","Exact","115 2ND ST NE, MENAHGA, MN, 56464","-95.09709406605327,46.75661753224807","607199826","L"
"203090","415 JEFFERSON AVE S WADENA MN 56482, , , ","Match","Non_Exact","415 JEFFERSON ST S, WADENA, MN, 56482","-95.13913717255201,46.43821043124336","168422637","L"
"203091","23276 NIMROD AVE NIMROD MN 56478, , , ","Match","Non_Exact","23276 NIMROD AVE, SEBEKA, MN, 56477","-94.88177489510082,46.63779871621762","168420563","R"
"200829","901 90TH ST E BLOOMINGTON MN 55420, , , ","Match","Non_Exact","901 E 90TH ST, BLOOMINGTON, MN, 55420","-93.26235296448078,44.84067973076964","43596608","R"
"200828","9350 PORTLAND AVE S BLOOMINGTON MN 55420, , , ","Match","Exact","9350 PORTLAND AVE S, BLOOMINGTON, MN, 55420","-93.26837135702715,44.83437933899228","43596350","R"
"200825","8000 PORTLAND AVE S BLOOMINGTON MN 55420, , , ","Match","Exact","8000 PORTLAND AVE S, BLOOMINGTON, MN, 55420","-93.26825267993183,44.85923814651585","640677864","R"
"200824","3815 AMERICAN BLVD E BLOOMINGTON MN 55425, , , ","Match","Non_Exact","3815 E AMERICAN BLVD, BLOOMINGTON, MN, 55425","-93.21745445872085,44.85995590890616","640653231","R"
"200827","7950 1ST AVE S BLOOMINGTON MN 55420, , , ","Match","Exact","7950 1ST AVE S, BLOOMINGTON, MN, 55420","-93.27712467577248,44.858864448525935","640677879","R"
"200826","8600 BLOOMINGTON AVE S BLOOMINGTON MN 55425, , , ","Match","Exact","8600 BLOOMINGTON AVE S, BLOOMINGTON, MN, 55425","-93.25306458439456,44.84788872907109","43596624","R"
"200821","9201 NORMANDALE BLVD BLOOMINGTON MN 55437, , , ","Match","Exact","9201 NORMANDALE BLVD, BLOOMINGTON, MN, 55437","-93.35023938013484,44.83632698691167","640512336","L"
"200820","8630 XERXES AVE S BLOOMINGTON MN 55431, , , ","Match","Exact","8630 XERXES AVE S, BLOOMINGTON, MN, 55431","-93.31907607209672,44.847484965468425","43594989","R"
"200823","8600 FREMONT AVE S BLOOMINGTON MN 55420, , , ","Match","Exact","8600 FREMONT AVE S, BLOOMINGTON, MN, 55420","-93.29617064021795,44.84791613766504","43595655","R"
"200822","8600 EAST BUSH LAKE RD BLOOMINGTON MN 55438, , , ","Match","Exact","8600 E BUSH LAKE RD, BLOOMINGTON, MN, 55438","-93.37245949056404,44.84748349033464","43850853","R"
"200839","7300 PALMER LAKE DR W BROOKLYN PARK MN 55429, , , ","Match","Exact","7300 PALMER LAKE DR W, BROOKLYN PARK, MN, 55429","-93.3249976853902,45.08736862753142","43850723","R"
"200836","5421 BROOKLYN BLVD BROOKLYN CENTER MN 55429, , , ","Match","Exact","5421 BROOKLYN BLVD, BROOKLYN CENTER, MN, 55429","-93.3232596455722,45.0531805393839","43832310","L"
"200835","6155 Earle Brown DR BROOKLYN CENTER MN 55430, , , ","Match","Exact","6155 EARLE BROWN DR, BROOKLYN CENTER, MN, 55430","-93.30402407712393,45.068540400626716","43842566","L"
"200838","7200 BROOKLYN BLVD BROOKLYN CENTER MN 55429, , , ","Match","Exact","7200 BROOKLYN BLVD, BROOKLYN CENTER, MN, 55429","-93.34144322724325,45.08457284853165","43614804","R"
"200837","6155 Earle Brown DR BROOKLYN CENTER MN 55430, , , ","Match","Exact","6155 EARLE BROWN DR, BROOKLYN CENTER, MN, 55430","-93.30402407712393,45.068540400626716","43842566","L"
"200832","6301 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430, , , ","Match","Exact","6301 SHINGLE CREEK PKWY, BROOKLYN CENTER, MN, 55430","-93.3088478616313,45.068086746874314","43830345","L"
"200831","6301 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430, , , ","Match","Exact","6301 SHINGLE CREEK PKWY, BROOKLYN CENTER, MN, 55430","-93.3088478616313,45.068086746874314","43830345","L"
"200834","6865 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430, , , ","Match","Exact","6865 SHINGLE CREEK PKWY, BROOKLYN CENTER, MN, 55430","-93.31654324166033,45.077502820282916","43615933","L"
"200833","7020 DUPONT AVE N BROOKLYN CENTER MN 55430, , , ","Match","Exact","7020 DUPONT AVE N, BROOKLYN CENTER, MN, 55430","-93.29513929611528,45.082072086595986","43830312","R"
"200830","9431 NICOLLET AVE S BLOOMINGTON MN 55420, , , ","Match","Exact","9431 NICOLLET AVE S, BLOOMINGTON, MN, 55420","-93.27837131725818,44.832803646281036","43596229","L"
"200847","2817 BROOKDALE DR N BROOKLYN PARK MN 55444, , , ","Match","Non_Exact","2817 BROOKDALE DR, BROOKLYN PARK, MN, 55444","-93.3169608780579,45.095492757975876","43853333","L"
"200846","901 BROOKDALE DR N BROOKLYN PARK MN 55444, , , ","Match","Non_Exact","901 BROOKDALE DR, BROOKLYN PARK, MN, 55444","-93.29307520978392,45.094309282789254","43616359","L"
"200849","1400 81ST AVE N BROOKLYN PARK MN 55444, , , ","Match","Exact","1400 81ST AVE N, BROOKLYN PARK, MN, 55444","-93.29943511475273,45.10144864190238","640749727","R"
"200848","7733 WEST RIVER RD BROOKLYN PARK MN 55444, , , ","Match","Exact","7733 W RIVER RD, BROOKLYN PARK, MN, 55444","-93.28650781113743,45.095236381344876","647746148","L"
"200843","8925 ZANE AVE N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","8925 ZANE AVE, BROOKLYN PARK, MN, 55443","-93.35658154835761,45.11700679643616","43865987","L"
"200842","4707 EDINBROOK TER N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","4707 EDINBROOK TER, BROOKLYN PARK, MN, 55443","-93.34155407352125,45.11075473617126","43844314","R"
"200845","6505 109TH AVE N CHAMPLIN MN 55316, , , ","Match","Exact","6505 109TH AVE N, CHAMPLIN, MN, 55316","-93.36377165687594,45.151846171552165","43850125","L"
"200844","9600 REGENT AVE N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","9600 REGENT AVE, BROOKLYN PARK, MN, 55443","-93.34604053844066,45.128921562714254","626805564","R"
"200841","4690 BROOKDALE DR N BROOKLYN PARK MN 55443, , , ","Match","Exact","4690 BROOKDALE DR N, BROOKLYN PARK, MN, 55443","-93.3410715389989,45.098105255657174","43614709","R"
"200840","8625 ZANE AVE N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","8625 ZANE AVE, BROOKLYN PARK, MN, 55443","-93.3566938819688,45.111876087050064","43844030","L"
"200858","7801 BROOKLYN BLVD N BROOKLYN PARK MN 55445, , , ","No_Match"
"200857","7217 WEST BROADWAY BROOKLYN PARK MN 55428, , , ","Match","Non_Exact","7217 W BROADWAY AVE, BROOKLYN PARK, MN, 55428","-93.3766230290671,45.08627150871109","641220250","L"
"200859","7849 WEST BROADWAY BROOKLYN PARK MN 55445, , , ","Match","Non_Exact","7849 W BROADWAY AVE, BROOKLYN PARK, MN, 55445","-93.37686859122124,45.09837419564229","43828430","R"
"200854","10011 NOBLE PKWY N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","10011 NOBLE PKWY, BROOKLYN PARK, MN, 55443","-93.33770328283993,45.133897656690976","43859717","L"
"200853","9500 WEST RIVER RD BROOKLYN PARK MN 55444, , , ","Match","Exact","9500 W RIVER RD, BROOKLYN PARK, MN, 55444","-93.29909792676818,45.12629288925814","640315639","R"
"200856","7708 62ND AVE N BROOKLYN PARK MN 55428, , , ","Match","Exact","7708 62ND AVE N, BROOKLYN PARK, MN, 55428","-93.3780285317008,45.06576853229154","647745710","R"
"200855","5600 65TH AVE N BROOKLYN PARK MN 55429, , , ","Match","Exact","5600 65TH AVE N, BROOKLYN PARK, MN, 55429","-93.35261834238582,45.07295829460486","43614916","R"
"200850","4300 EDINBROOK PKWY N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","4300 EDINBROOK PKWY, BROOKLYN PARK, MN, 55443","-93.33606553593535,45.11627422318287","640743317","L"
"200852","1400 93RD AVE N BROOKLYN PARK MN 55444, , , ","Match","Exact","1400 93RD AVE N, BROOKLYN PARK, MN, 55444","-93.29909910262734,45.12307484731372","647768755","R"
"200851","4700 EDINBROOK TER N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","4700 EDINBROOK TER, BROOKLYN PARK, MN, 55443","-93.34142495704856,45.11086149658934","43844314","L"
"200869","19951 OSWALD FARM RD CORCORAN MN 55340, , , ","No_Match"
"200868","20000 COUNTY ROAD 10 CORCORAN MN 55340, , , ","Match","Exact","20000 CO RD 10, CORCORAN, MN, 55340","-93.54430350861185,45.094375898032354","43814165","L"
"209200","55 RAILROAD DRIVE VALLEY PARK MS 39177, , , ","Match","Non_Exact","55 RAILROAD RD, VALLEY PARK, MS, 39177","-90.8648186116053,32.63532524261012","71280772","L"
"200865","6000 109TH AVE N CHAMPLIN MN 55316, , , ","Match","Exact","6000 109TH AVE N, CHAMPLIN, MN, 55316","-93.3561000319225,45.15191039777227","639208445","R"
"209202","129 COURT STREET MAYERSVILLE MS 39113, , , ","Match","Exact","129 COURT ST, MAYERSVILLE, MS, 39113","-91.05393252236047,32.90216129601998","639714702","R"
"200864","740 EAST HAYDEN LAKE RD CHAMPLIN MN 55316, , , ","Match","Exact","740 E HAYDEN LAKE RD, CHAMPLIN, MN, 55316","-93.38698802522612,45.18062473218714","43851993","R"
"209201","10535 HWY 1 ROLLING FORK MS 39159, , , ","No_Match"
"200867","2310 COULTER BLVD CHANHASSEN MN 55317, , , ","Match","Exact","2310 COULTER BLVD, CHANHASSEN, MN, 55317","-93.57948487295977,44.859922533789074","43519538","R"
"209204","201 WEST MAIN STREET FULTON MS 38843, , , ","Match","Exact","201 W MAIN ST, FULTON, MS, 38843","-88.40826916521877,34.2735100168494","91091401","L"
"200866","7700 MARKET BLVD CHANHASSEN MN 55317, , , ","Match","Exact","7700 MARKET BLVD, CHANHASSEN, MN, 55317","-93.5380135214366,44.86334174662056","43504796","L"
"209203","7357 GLEN ALLAN RD GLEN ALLAN MS 38744, , , ","No_Match"
"200861","8644 MAPLEBROOK PKWY N BROOKLYN PARK MN 55445, , , ","Match","Exact","8644 MAPLEBROOK PKWY N, BROOKLYN PARK, MN, 55445","-93.38015683180106,45.110587626962285","43613565","L"
"209206","RYAN RCDC 11530 JOHN RANKIN HWY FULTON MS 38843, , , ","Match","Non_Exact","11530 JOHN RANKIN HWY, FULTON, MS, 38843","-88.36281715613416,34.428935595230826","608432695","R"
"200860","8209 ZANE AVE N BROOKLYN PARK MN 55443, , , ","Match","Non_Exact","8209 ZANE AVE, BROOKLYN PARK, MN, 55443","-93.3566008778945,45.10396411136816","611508038","L"
"209205","BANNER FIRE DEPARTMENT 26480 HWY 23 NORTH GOLDEN MS 38847, , , ","Match","Non_Exact","26480 STATE HWY 23, GOLDEN, MS, 38847","-88.19385117396695,34.4126990765086","608431690","R"
"200863","12165 ENSIGN AVE N CHAMPLIN MN 55316, , , ","Match","Exact","12165 ENSIGN AVE N, CHAMPLIN, MN, 55316","-93.39527054629878,45.17440833623448","649669704","R"
"209208","FAIRVIEW FIRE DEPARTMENT 24619 HIGHWAY 25 NORTH GOLDEN MS 38847, , , ","No_Match"
"200862","111 DEAN AVE W CHAMPLIN MN 55316, , , ","Match","Exact","111 DEAN AVE W, CHAMPLIN, MN, 55316","-93.39885306124364,45.18799217527368","43858189","R"
"209207","SALEM COMMUNITY CENTER 338 SALEM CHURCH RD GOLDEN MS 38847, , , ","No_Match"
"200870","8200 COUNTY ROAD 116 HAMEL MN 55340, , , ","Match","Exact","8200 CO RD 116, HAMEL, MN, 55340","-93.54290497921818,45.102510953257536","641440054","R"
"200879","4800 DOUGLAS DR N CRYSTAL MN 55429, , , ","Match","Exact","4800 DOUGLAS DR N, CRYSTAL, MN, 55429","-93.36007969735306,45.04193570103405","43617870","R"
"209211","FAWN GROVE BAPTIST CHURCH 1333 FAWN GROVE BAPTIST CHURCH RD MANTACHIE MS 38855, , , ","No_Match"
"209210","CENTERVILLE BAPTIST CHURCH 8751 HWY 363 MANTACHIE MS 38855, , , ","Match","Non_Exact","8751 STATE HWY 363, MANTACHIE, MS, 38855","-88.50945987188362,34.363347062218224","608434732","L"
"200876","4141 DOUGLAS DR N CRYSTAL MN 55422, , , ","Match","Exact","4141 DOUGLAS DR N, CRYSTAL, MN, 55422","-93.36017378647932,45.03170456993848","43617967","L"
"209213","HOUSTON COMMUNITY CENTER 4244 HOUSTON PALESTINE RD BALDWYN MS 38824, , , ","No_Match"
"200875","4141 DOUGLAS DR N CRYSTAL MN 55422, , , ","Match","Exact","4141 DOUGLAS DR N, CRYSTAL, MN, 55422","-93.36017378647932,45.03170456993848","43617967","L"
"209212","RATLIFF RCDC 740 OLD TOWN RD BALDWYN MS 38824, , , ","Match","Non_Exact","740 OLD TOWN RD, BALDWYN, MS, 38824","-88.53580785749477,34.39468123808325","649413867","L"
"200878","6700 46TH PL N CRYSTAL MN 55428, , , ","Match","Exact","6700 46TH PL N, CRYSTAL, MN, 55428","-93.36530970823429,45.039213324385116","43830631","R"
"209215","BETHEL BAPTIST CHURCH 445 BETHEL CHURCH RD FULTON MS 38843, , , ","Match","Non_Exact","445 BETHEL CHURCH RD, FULTON, MS, 38843","-88.4948098247649,34.25843478620692","608437105","L"
"200877","4800 DOUGLAS DR N CRYSTAL MN 55429, , , ","Match","Exact","4800 DOUGLAS DR N, CRYSTAL, MN, 55429","-93.36007969735306,45.04193570103405","43617870","R"
"209214","MANTACHIE CITY HALL 3256 HWY 371 NORTH MANTACHIE MS 38855, , , ","No_Match"
"200872","3915 ADAIR AVE N CRYSTAL MN 55422, , , ","Match","Exact","3915 ADAIR AVE N, CRYSTAL, MN, 55422","-93.35632252640829,45.026335972986374","43618473","L"
"209217","CARDSVILLE FIRE STATION 817 VAN BUREN RD NETTLETON MS 38858, , , ","No_Match"
"200871","3915 ADAIR AVE N CRYSTAL MN 55422, , , ","Match","Exact","3915 ADAIR AVE N, CRYSTAL, MN, 55422","-93.35632252640829,45.026335972986374","43618473","L"
"209216","FRIENDSHIP FIRE DEPARTMENT 1161 HIGHWAY 363 MANTACHIE MS 38855, , , ","Match","Non_Exact","1161 STATE HWY 363, MANTACHIE, MS, 38855","-88.45378806573348,34.27315383692775","608438556","L"
"200874","4800 DOUGLAS DR N CRYSTAL MN 55429, , , ","Match","Exact","4800 DOUGLAS DR N, CRYSTAL, MN, 55429","-93.36007969735306,45.04193570103405","43617870","R"
"209219","CAROLINA COMMUNITY CENTER 3375 CAROLINA RD FULTON MS 38843, , , ","Match","Non_Exact","3375 CAROLINA RD, NETTLETON, MS, 38858","-88.4822259265564,34.117266250993225","91096754","L"
"200873","3915 ADAIR AVE N CRYSTAL MN 55422, , , ","Match","Exact","3915 ADAIR AVE N, CRYSTAL, MN, 55422","-93.35632252640829,45.026335972986374","43618473","L"
"209218","GREENWOOD BAPTIST CHURCH 1400 GREENWOOD CHURCH RD FULTON MS 38843, , , ","Match","Non_Exact","1400 GREENWOOD CHURCH RD, FULTON, MS, 38843","-88.51237549188329,34.22105461896609","91094032","L"
"209209","FRIENDSHIP FIRE DEPARTMENT 1161 HIGHWAY 363 MANTACHIE MS 38855, , , ","Match","Non_Exact","1161 STATE HWY 363, MANTACHIE, MS, 38855","-88.45378806573348,34.27315383692775","608438556","L"
"200881","4800 DOUGLAS DR N CRYSTAL MN 55429, , , ","Match","Exact","4800 DOUGLAS DR N, CRYSTAL, MN, 55429","-93.36007969735306,45.04193570103405","43617870","R"
"200880","5000 WEST BROADWAY CRYSTAL MN 55429, , , ","Match","Non_Exact","5000 W BROADWAY AVE, CRYSTAL, MN, 55429","-93.35281409460987,45.0439831045652","647737367","R"
"209220","EVERGREEN COMMUNITY CENTER 4811 HWY 371 SOUTH NETTLETON MS 38858, , , ","No_Match"
"209222","FRIENDSHIP FIRE DEPARTMENT 1161 HIGHWAY 363 MANTACHIE MS 38855, , , ","Match","Non_Exact","1161 STATE HWY 363, MANTACHIE, MS, 38855","-88.45378806573348,34.27315383692775","608438556","L"
"209221","MANTACHIE CITY HALL 3256 HWY 371 NORTH MANTACHIE MS 38855, , , ","No_Match"
"200887","17255 PETERBORG RD EDEN PRAIRIE MN 55346, , , ","Match","Exact","17255 PETERBORG RD, EDEN PRAIRIE, MN, 55346","-93.49644475106226,44.87675685460482","43606627","L"
"209224","TREMONT TOWN HALL 12761 HWY 23 NORTH TREMONT MS 38876, , , ","No_Match"
"200886","18323 MINNETONKA BLVD DEEPHAVEN MN 55391, , , ","Match","Non_Exact","18323 MINNETONKA BLVD, WAYZATA, MN, 55391","-93.51243254088774,44.942099824886554","43606048","R"
"209223","AMERICAN LEGION HUT 507 LEGION DRIVE FULTON MS 38843, , , ","Match","Non_Exact","507 LEGION DR, FULTON, MS, 38843","-88.39780198677335,34.26864608825031","91099045","R"
"200889","16515 LUTHER WAY EDEN PRAIRIE MN 55346, , , ","Match","Exact","16515 LUTHER WAY, EDEN PRAIRIE, MN, 55346","-93.48743251275403,44.865410499475274","43590401","L"
"209226","UNION GROVE CHURCH 7769 HWY 25 SOUTH FULTON MS 38843, , , ","No_Match"
"200888","16591 DUCK LAKE TRL EDEN PRAIRIE MN 55346, , , ","Match","Exact","16591 DUCK LAKE TRL, EDEN PRAIRIE, MN, 55346","-93.4854037985412,44.881613468986984","43826444","L"
"209225","ASBURY METHODIST CHURCH 4185 HORNS CROSSING RD TREMONT MS 38876, , , ","Match","Non_Exact","4185 HORNS CROSSING RD, TREMONT, MS, 38876","-88.25963292270092,34.18169642792702","91095979","L"
"200883","18461 DAYTON ST DAYTON MN 55327, , , ","Match","Exact","18461 DAYTON ST, DAYTON, MN, 55327","-93.51625451360007,45.24309311172635","43597592","L"
"209228","107 WEST WIYGUL STREET FULTON MS 38843, , , ","Match","Exact","107 W WIYGUL ST, FULTON, MS, 38843","-88.4075884424542,34.272677625104905","91091423","L"
"200882","13700 ZANZIBAR LN N DAYTON MN 55327, , , ","Match","Non_Exact","13700 ZANIBAR LN N, DAYTON, MN, 55327","-93.48774062218496,45.20272956022984","43814498","R"
"209227","UNITY BROADCASTING CENTER 5525 HWY 178 EAST FULTON MS 38843, , , ","No_Match"
"200885","20225 COTTAGEWOOD RD DEEPHAVEN MN 55331, , , ","Match","Non_Exact","20225 COTTAGEWOOD RD, EXCELSIOR, MN, 55331","-93.53889673503795,44.923501041991415","43820579","R"
"200884","12000 DIAMOND LAKE RD S DAYTON MN 55327, , , ","Match","Non_Exact","12000 S DIAMOND LAKE RD, DAYTON, MN, 55327","-93.43124167091275,45.1989948476442","43854455","R"
"209229","17299 OLD HWY 25 NORTH FULTON MS 38843, , , ","Match","Non_Exact","17299 OLD HWY 25, FULTON, MS, 38843","-88.36868864324276,34.27953771416844","617475505","L"
"200890","14100 VALLEY VIEW RD EDEN PRAIRIE MN 55344, , , ","Match","Exact","14100 VALLEY VIEW RD, EDEN PRAIRIE, MN, 55344","-93.45550830316165,44.869131659560935","43809245","L"
"200892","16900 MAIN ST EDEN PRAIRIE MN 55346, , , ","Match","Exact","16900 MAIN ST, EDEN PRAIRIE, MN, 55346","-93.49186318934818,44.863140609026345","43679316","R"
"200891","17200 VALLEY VIEW RD EDEN PRAIRIE MN 55346, , , ","Match","Exact","17200 VALLEY VIEW RD, EDEN PRAIRIE, MN, 55346","-93.49597960175333,44.87132806613488","43848004","R"
"209231","6664 MOUNT GILEAD RD TREMONT MS 38876, , , ","Match","Exact","6664 MT GILEAD RD, TREMONT, MS, 38876","-88.21369899653615,34.32971659195965","91093631","L"
"209230","BOUNDS COMMUNITY CENTER, , , ","No_Match"
"209233","NA, , , ","No_Match"
"209232","FRIENDSHIP FIRE DEPARTMENT 1161 HIGHWAY 363 MANTACHIE MS 38855, , , ","Match","Non_Exact","1161 STATE HWY 363, MANTACHIE, MS, 38855","-88.45378806573348,34.27315383692775","608438556","L"
"200898","565 PRAIRIE CENTER DR EDEN PRAIRIE MN 55344, , , ","Match","Exact","565 PRAIRIE CENTER DR, EDEN PRAIRIE, MN, 55344","-93.42811139886629,44.850801151833195","43809399","L"
"209235","18413 HWY. 613 MOSS POINT MS 39562, , , ","Match","Exact","18413 STATE HWY 613, MOSS POINT, MS, 39562","-88.48859070122103,30.617964767847695","89265934","L"
"200897","13600 TECHNOLOGY DR EDEN PRAIRIE MN 55344, , , ","Match","Exact","13600 TECHNOLOGY DR, EDEN PRAIRIE, MN, 55344","-93.44820052078222,44.85887356917277","43856816","L"
"209234","17400 HWY 57 VANCLEAVE MS 39565, , , ","Match","Exact","17400 STATE HWY 57, VANCLEAVE, MS, 39565","-88.72181033612765,30.60053362045784","89244790","R"
"209237","25900 SCHOOLHOUSE RD VANCLEAVE MS 39565, , , ","No_Match"
"200899","14800 PIONEER TRL EDEN PRAIRIE MN 55347, , , ","Match","Exact","14800 PIONEER TRL, EDEN PRAIRIE, MN, 55347","-93.46381664081656,44.83349249918302","43809732","L"
"209236","4107 JAMESTOWN RD MOSS POINT MS 39563, , , ","Match","Exact","4107 JAMESTOWN RD, MOSS POINT, MS, 39563","-88.54243413183531,30.438082725908885","640018861","L"
"200894","6630 SHADY OAK RD EDEN PRAIRIE MN 55344, , , ","Match","Exact","6630 SHADY OAK RD, EDEN PRAIRIE, MN, 55344","-93.41576919536664,44.88253662187958","640005778","R"
"209239","3406 DANTZLER ST MOSS POINT MS 39563, , , ","Match","Exact","3406 DANTZLER ST, MOSS POINT, MS, 39563","-88.55449031503338,30.41375684323407","89250887","R"
"200893","12901 ROBERTS DR EDEN PRAIRIE MN 55346, , , ","Match","Exact","12901 ROBERTS DR, EDEN PRAIRIE, MN, 55346","-93.4412704164543,44.87125118367874","43809301","L"
"209238","9313 OLD STAGE RD MOSS POINT MS 39562, , , ","No_Match"
"200896","8080 MITCHELL RD EDEN PRAIRIE MN 55344, , , ","Match","Exact","8080 MITCHELL RD, EDEN PRAIRIE, MN, 55344","-93.46034909868882,44.85683368836203","43659955","R"
"200895","16200 BERGER DR EDEN PRAIRIE MN 55347, , , ","Match","Exact","16200 BERGER DR, EDEN PRAIRIE, MN, 55347","-93.48266295286447,44.847675019330666","638531213","R"
"209240","5343 JEFFERSON AV MOSS POINT MS 39563, , , ","No_Match"
"209242","1819 PASCAGOULA ST PASCAGOULA, , , ","Match","Exact","1819 PASCAGOULA ST, PASCAGOULA, MS, 39567","-88.55389045606199,30.35380518866748","89253484","L"
"209241","3704 QUINN DR PASCAGOULA MS 39581, , , ","Match","Exact","3704 QUINN DR, PASCAGOULA, MS, 39581","-88.5237408146105,30.35301421034609","89255194","R"
